13.5,188.75,161.86560754671692,0.
34.5,182.5,191.53925835870695,0.
34.5,181.25,197.46046424478516,0.
34.5,185.,178.52314790681504,0.
33.,183.75,185.76349704247045,0.
34.5,183.75,185.24423196649542,0.
31.5,183.75,186.25712097616025,0.
34.5,187.5,163.52275811560378,0.
34.5,186.25,171.31058684152768,0.
36.,188.75,154.30321979289909,0.
34.5,190.,145.74594387947695,0.
33.,188.75,155.7600834400044,0.
34.5,188.75,155.05053363882593,0.
30.,188.75,157.06884402826375,0.
31.5,188.75,156.4324085952495,0.
28.5,187.5,165.92148343778302,0.
28.5,186.25,173.5253834195662,0.
27.,188.75,158.23614856301805,0.
28.5,188.75,157.66968878421682,0.
25.5,188.75,158.76846167717278,0.
46.5,182.5,186.71562711194952,0.
46.5,181.25,192.92380953576932,0.
46.5,185.,172.99546522969965,0.
45.,183.75,180.8396510715449,0.
46.5,183.75,180.09368985819475,0.
43.5,183.75,181.555050869332,0.
46.5,187.5,157.0303722014094,0.
46.5,186.25,165.34214071177806,0.
48.,188.75,146.830282364578,0.
46.5,190.,137.82464552694086,0.
45.,188.75,148.96548050694818,0.
46.5,188.75,147.92185066188551,0.
42.,188.75,150.9152898718294,0.
43.5,188.75,149.9626801543975,0.
40.5,187.5,160.57777596947363,0.
40.5,186.25,168.59820506258896,0.
39.,188.75,152.691307958619,0.
40.5,188.75,151.8242970886764,0.
37.5,188.75,153.51716311724834,0.
58.5,182.5,180.03811540070484,0.
58.5,181.25,186.6685342591411,0.
58.5,185.,165.2633632434402,0.
57.,183.75,173.95030160594638,0.
58.5,183.75,172.92967398129895,0.
55.5,183.75,174.9334915181845,0.
58.5,187.5,147.80615320727884,0.
58.5,186.25,156.93531576330474,0.
60.,188.75,136.12992912148053,0.
58.5,190.,126.27739246623972,0.
57.,188.75,139.16627814576512,0.
58.5,188.75,137.68192189885903,0.
54.,188.75,141.94801914883715,0.
55.5,188.75,140.58754483846812,0.
52.5,187.5,152.8060894097239,0.
52.5,186.25,161.48101286755303,0.
51.,188.75,144.4963340418092,0.
52.5,188.75,143.25029119065383,0.
49.5,188.75,145.68925259520213,0.
70.5,182.5,171.06219333734165,0.
70.5,181.25,178.31138113112507,0.
70.5,185.,154.6998354725617,0.
69.,183.75,164.60624465972134,0.
70.5,183.75,163.2289246399772,0.
67.5,183.75,165.9324795121542,0.
70.5,187.5,134.88160689888696,0.
70.5,186.25,145.3221532772351,0.
72.,188.75,120.81109162325154,0.
70.5,190.,109.3345965329948,0.
69.,188.75,125.19639361843426,0.
70.5,188.75,123.05762718945097,0.
66.,188.75,129.18038331706714,0.
67.5,188.75,127.23543870092232,0.
64.5,187.5,141.89435414782002,0.
64.5,186.25,151.59754140813934,0.
63.,188.75,132.81196044510594,0.
64.5,188.75,131.03717394563284,0.
61.5,188.75,134.5081474489,0.
82.5,182.5,159.03499693631824,0.
82.5,181.25,167.2190132441375,0.
82.5,185.,140.17076850689276,0.
81.,183.75,151.9597137513272,0.
82.5,183.75,150.07989886665635,0.
79.5,183.75,153.764643538663,0.
82.5,187.5,116.29145582482064,0.
82.5,186.25,129.0443411623433,0.
84.,188.75,97.68207159964632,0.
82.5,190.,82.42645223070016,0.
81.,188.75,104.52736326088562,0.
82.5,188.75,101.21684702388262,0.
78.,188.75,110.57053419210004,0.
79.5,188.75,107.63859467594799,0.
76.5,187.5,126.48974277423437,0.
76.5,186.25,137.90428076214118,0.
75.,188.75,115.96273944493004,0.
76.5,188.75,113.34085776473864,0.
73.5,188.75,118.44930001025502,0.
94.5,182.5,142.57066105902777,0.
94.5,181.25,152.27027161342602,0.
94.5,185.,119.32694902147425,0.
93.,183.75,134.39707152210946,0.
94.5,183.75,131.71379871634554,0.
91.5,183.75,136.95286628415192,0.
94.5,187.5,86.90550294405591,0.
94.5,186.25,104.78818982212607,0.
96.,188.75,54.882459906253764,0.
94.5,190.,8.392306689960792,0.
93.,188.75,69.36911466879782,0.
94.5,188.75,62.6713813593048,0.
90.,188.75,80.58174748895723,0.
91.5,188.75,75.27902987025591,0.
88.5,187.5,103.56444318077304,0.
88.5,186.25,118.27259181395132,0.
87.,188.75,89.81618693482338,0.
88.5,188.75,85.39903947779825,0.
85.5,188.75,93.89430583923074,0.
106.5,182.5,118.65462168434918,0.
106.5,181.25,131.1971152858903,0.
106.5,185.,85.61843368733867,0.
105.,183.75,108.18427522615985,0.
106.5,183.75,103.88618658373312,0.
103.5,183.75,112.19051155079515,0.
106.5,187.5,0.0005132806906496343,0.
106.5,186.25,60.53564176391562,0.
108.,188.75,0.00004083892542965293,0.
106.5,190.,0.00006291575525253086,0.
105.,188.75,0.000040649191655801774,0.
106.5,188.75,0.00005909927903211519,0.
103.5,190.,0.0005820513983850993,0.
102.,188.75,0.00022999374596369766,0.
103.5,188.75,0.0009300435885426884,0.
100.5,187.5,62.700815661501125,0.
100.5,186.25,86.99379603173631,0.
100.5,190.,0.0005266900425955107,0.
99.,188.75,32.86119466326313,0.
100.5,188.75,7.692755874054942,0.
97.5,190.,0.0004483241716117174,0.
97.5,188.75,45.42517570995654,0.
118.5,182.5,77.70207096342722,0.
118.5,181.25,97.98308699980208,0.
118.5,185.,0.0003299401075942927,0.
117.,183.75,58.82783261703778,0.
118.5,183.75,47.43446812846999,0.
115.5,183.75,68.00678460333916,0.
112.5,187.5,0.0000648168898468397,0.
112.5,186.25,0.001406958916386857,0.
130.5,182.5,0.0005396959290442493,0.
130.5,181.25,0.0009300863499664629,0.
10.5,192.5,133.81539266695336,0.
10.5,191.25,144.32222453519915,0.
10.5,195.,108.07474884816878,0.
9.,193.75,122.20377199284323,0.
10.5,193.75,121.9090975131754,0.
7.5,193.75,122.45248299880497,0.
10.5,197.5,69.4974478787473,0.
10.5,196.25,91.34409544614198,0.
12.,198.75,31.728083086716772,0.
10.5,200.,0.00044844179934550726,0.
9.,198.75,34.627905921892754,0.
10.5,198.75,33.31469891463594,0.
7.5,200.,0.00004249809892469012,0.
6.,198.75,36.552302984678846,0.
7.5,198.75,35.69960168396017,0.
4.5,197.5,71.32726778232505,0.
4.5,196.25,92.66839014218664,0.
4.5,200.,0.0007915736660072136,0.
3.,198.75,37.656537909771046,0.
4.5,198.75,37.20093966134486,0.
1.5,200.,0.0006995848913665989,0.
0.,198.75,38.018029969021946,0.
1.5,198.75,37.92811233564454,0.
22.5,192.5,130.25407973447815,0.
22.5,191.25,141.1608334676107,0.
22.5,195.,103.19587685656802,0.
21.,193.75,118.49917398320846,0.
22.5,193.75,117.80913997035469,0.
19.5,193.75,119.13680524271948,0.
22.5,197.5,60.66971173296063,0.
22.5,196.25,85.1951666086984,0.
24.,198.75,0.0013022545562469791,0.
22.5,200.,0.0004057890656865531,0.
21.,198.75,9.461153309859544,0.
22.5,198.75,0.0018100448672251058,0.
19.5,200.,0.000059716632149173484,0.
18.,198.75,21.279508740933903,0.
19.5,198.75,16.6897034104215,0.
16.5,197.5,66.05278697476422,0.
16.5,196.25,88.89469730552358,0.
16.5,200.,0.0006364646560725867,0.
15.,198.75,27.535545675343556,0.
16.5,198.75,24.753015406876457,0.
13.5,200.,0.00023019867297280078,0.
13.5,198.75,29.82566635936302,0.
34.5,192.5,123.71049173466048,0.
34.5,191.25,135.40177321108482,0.
34.5,195.,93.92294924760873,0.
33.,193.75,111.35660938752844,0.
34.5,193.75,110.17884713877717,0.
31.5,193.75,112.46574268509292,0.
34.5,197.5,40.40675565631852,0.
34.5,196.25,72.99807633311181,0.
36.,198.75,0.0005397183693118745,0.
34.5,200.,0.0007084489354005771,0.
33.,198.75,0.00039544783959194013,0.
34.5,198.75,0.00020130528656724813,0.
31.5,200.,0.0008272196394940821,0.
30.,198.75,0.0008968918779029935,0.
31.5,198.75,0.00041499730922961746,0.
28.5,197.5,52.67738918453419,0.
28.5,196.25,80.02377664237693,0.
28.5,200.,0.0006055833980467894,0.
27.,198.75,0.0006664403324108725,0.
28.5,198.75,0.0006663502197659332,0.
25.5,200.,0.0006663899514278079,0.
25.5,198.75,0.0023650346596123394,0.
46.5,192.5,113.37831702126036,0.
46.5,191.25,126.45748690078794,0.
46.5,195.,78.17368450410603,0.
45.,193.75,99.69335742065606,0.
46.5,193.75,97.81744115386684,0.
43.5,193.75,101.46325684720979,0.
46.5,197.5,0.0009205148161485876,0.
46.5,196.25,49.56093043142185,0.
40.5,197.5,15.42209596914813,0.
40.5,196.25,63.396333420674324,0.
42.,198.75,0.000059379766037506027,0.
40.5,200.,0.00038948003116404676,0.
39.,198.75,0.00010050869875908317,0.
40.5,198.75,0.00004153452528299004,0.
37.5,200.,0.00018506856378750652,0.
37.5,198.75,0.000060353246100783466,0.
58.5,192.5,97.50168362573288,0.
58.5,191.25,113.14499375738711,0.
58.5,195.,48.69136359277461,0.
57.,193.75,80.86169850469705,0.
58.5,193.75,77.71021414929044,0.
55.5,193.75,83.78929900005862,0.
58.5,197.5,0.0003169582732907571,0.
58.5,196.25,0.0006346915055096838,0.
52.5,197.5,0.00044843681267912037,0.
52.5,196.25,24.81936365943992,0.
70.5,192.5,71.26409057368662,0.
70.5,191.25,92.77412024885973,0.
70.5,195.,0.0008727672457254686,0.
69.,193.75,44.7293204483895,0.
70.5,193.75,36.58577408865585,0.
67.5,195.,0.0016872793174916374,0.
67.5,193.75,51.38183824886455,0.
66.,196.25,0.000057314353056888494,0.
64.5,197.5,0.0003608469958620834,0.
64.5,196.25,0.00023006521036919407,0.
82.5,192.5,0.0007127930939323937,0.
82.5,191.25,56.07177516968376,0.
81.,193.75,0.000059754486797273347,0.
79.5,195.,0.00005938191582971355,0.
79.5,193.75,0.0003608379642701695,0.
96.,191.25,0.0003954626520346132,0.
94.5,192.5,0.0001291374137238884,0.
94.5,191.25,0.0004853037061142056,0.
123.,130.,295.3081386102514,0.
120.,132.5,292.5197846436105,0.
123.,132.5,291.32176685230104,0.
174.,172.5,0.000042455594732328075,0.
171.,175.,0.00005932767919582753,0.
171.,172.5,0.00006003948307814553,0.
102.,192.5,0.00005770882618462395,0.
99.,195.,0.0002725977585090822,0.
99.,192.5,0.000041475927192745316,0.
135.,125.,298.1825993941419,0.
132.,127.5,295.60532177664754,0.
135.,127.5,294.34483740681367,0.
105.,135.,293.95384268426255,0.
102.,137.5,290.945215929499,0.
105.,137.5,289.9098208416634,0.
45.,145.,292.3992520052817,0.
42.,147.5,288.71332751455196,0.
45.,147.5,288.27341679469373,0.
81.,140.,293.14281723547634,0.
78.,142.5,289.8621921303428,0.
81.,142.5,289.0624850231976,0.
156.,177.5,0.0001292032426954436,0.
153.,180.,0.00004118652439073821,0.
153.,177.5,0.0003893991847797366,0.
126.,187.5,0.000060298360517442286,0.
123.,190.,0.000229928326647311,0.
123.,187.5,0.00005990936487340311,0.
144.,182.5,0.00006464572531103118,0.
141.,185.,0.00004069870248841405,0.
141.,182.5,0.00010040131493766018,0.
72.,197.5,0.000040657337238287846,0.
69.,200.,0.000059359149604182706,0.
69.,197.5,0.000057158024390421185,0.
84.,197.5,0.000060666905101784324,0.
81.,200.,0.00004241753682850352,0.
78.,197.5,0.00004148289415886481,0.
81.,197.5,0.00009029140712456599,0.
75.,200.,0.00006071024652189801,0.
75.,197.5,0.00004184096025754416,0.
108.,192.5,0.0001292288411911753,0.
105.,195.,0.00010913014037314232,0.
105.,192.5,0.0004148219735542885,0.
132.75,170.,165.45279714326807,0.
133.5,170.62,159.75009059638398,0.
132.75,171.25,156.90336696283225,0.
132.,170.62,162.76347790428858,0.
132.75,170.62,161.27507030550206,0.
145.5,170.62,128.51648835728065,0.
144.75,171.25,124.70205678803728,0.
144.,170.62,133.34808767257823,0.
144.75,170.62,130.97651392440244,0.
157.5,170.62,65.1546562591867,0.
156.75,171.25,56.06612392787892,0.
156.,170.62,77.75138199741481,0.
156.75,170.62,71.81490525734242,0.
96.75,180.,157.98645992716484,0.
97.5,180.62,152.42847778597687,0.
96.75,181.25,148.88700562514725,0.
96.,180.62,154.64205962779567,0.
96.75,180.62,153.5469741175973,0.
108.75,180.,137.78418765253508,0.
109.5,180.62,130.54637759149492,0.
108.75,181.25,126.20701874327676,0.
108.,180.62,133.7820249174635,0.
108.75,180.62,132.1861126388497,0.
120.75,180.,106.76120117248959,0.
121.5,180.62,95.54794493900235,0.
120.75,181.25,89.06159642217274,0.
120.,180.62,101.18451092418593,0.
120.75,180.62,98.43154916481848,0.
132.75,180.,36.6165607130947,0.
133.5,180.62,0.0004462415146518194,0.
132.75,181.25,0.00004140420916488249,0.
132.,180.62,6.187440257555036,0.
132.75,180.62,0.0007422356269094811,0.
0.75,190.,154.527980838154,0.
1.5,190.62,149.95696688703703,0.
0.75,191.25,145.17739732837512,0.
0.,190.62,149.97347047614124,0.
0.75,190.62,149.96930564104193,0.
12.75,190.,153.38410854149265,0.
13.5,190.62,148.62026587838028,0.
12.75,191.25,143.9114166318697,0.
12.,190.62,148.90634230789843,0.
12.75,190.62,148.76767653195157,0.
24.75,190.,150.1236380193503,0.
25.5,190.62,145.04397729049145,0.
24.75,191.25,140.29161203048506,0.
24.,190.62,145.62170655510675,0.
24.75,190.62,145.33763922663672,0.
36.75,190.,144.4901421654056,0.
37.5,190.62,138.92600814277063,0.
36.75,191.25,133.99246217401193,0.
36.,190.62,139.8465189816373,0.
36.75,190.62,139.3920370214102,0.
48.75,190.,135.97200710215253,0.
49.5,190.62,129.6600667974626,0.
48.75,191.25,124.345028737325,0.
48.,190.62,131.022643574455,0.
48.75,190.62,130.34950814841284,0.
60.75,190.,123.59021294977693,0.
61.5,190.62,116.05021404480247,0.
60.75,191.25,109.99057788541162,0.
60.,190.62,118.05644475581889,0.
60.75,190.62,117.06602831475945,0.
72.75,190.,105.2823156291405,0.
73.5,190.62,95.40299471216846,0.
72.75,191.25,87.69120342541007,0.
72.,190.62,98.54615715358975,0.
72.75,190.62,97.00032822460278,0.
84.75,190.,75.29182249547313,0.
85.5,190.62,58.61348859560016,0.
84.75,191.25,44.10683043542984,0.
84.,190.62,65.03091969158608,0.
84.75,190.62,61.932782347219494,0.
114.75,175.,164.4745438268813,0.
115.5,175.62,159.0290901607453,0.
114.75,176.25,155.94100474474195,0.
114.,175.62,161.55171416811112,0.
114.75,175.62,160.30400582773984,0.
126.75,175.,141.1467862482582,0.
127.5,175.62,133.7765786222127,0.
126.75,176.25,129.88580669657833,0.
126.,175.62,137.55804259761416,0.
126.75,175.62,135.69567183548128,0.
120.75,175.,153.93225984280303,0.
121.5,175.62,147.69728081020963,0.
120.75,176.25,144.28777347538673,0.
120.,175.62,150.73703785601091,0.
120.75,175.62,149.23621159221247,0.
138.75,170.,152.72911635253809,0.
139.5,170.62,146.0069262547593,0.
138.75,171.25,142.79098872390708,0.
138.,170.62,149.73080207038697,0.
138.75,170.62,147.89584568672836,0.
138.75,175.,103.55484241091156,0.
139.5,175.62,90.93760996490016,0.
138.75,176.25,84.52592935535651,0.
138.,175.62,98.17077604925737,0.
138.75,175.62,94.66025378168376,0.
132.75,175.,125.07299252178355,0.
133.5,175.62,115.89990616972473,0.
132.75,176.25,111.20139070509177,0.
132.,175.62,120.85929481272287,0.
132.75,175.62,118.4274490281084,0.
151.5,170.62,104.54878540987923,0.
150.75,171.25,99.5561100696176,0.
150.,170.62,111.42014672059315,0.
150.75,170.62,108.07632734664098,0.
144.75,175.,70.36704206536939,0.
145.5,175.62,46.400707813897505,0.
144.75,176.25,30.657539438027456,0.
144.,175.62,61.576952575371756,0.
144.75,175.62,54.61391609894728,0.
163.5,170.62,0.00010034987681713237,0.
162.75,171.25,0.00006479166576656893,0.
162.,170.62,0.0005836434221284743,0.
162.75,170.62,0.00004147299117714939,0.
66.75,185.,158.35912845357763,0.
67.5,185.62,153.2307933959719,0.
66.75,186.25,149.36385429287475,0.
66.,185.62,154.69157419214605,0.
66.75,185.62,153.96846327025824,0.
78.75,185.,145.24102778075206,0.
79.5,185.62,139.1288976567218,0.
78.75,186.25,134.77117299954685,0.
78.,185.62,141.16256179049856,0.
78.75,185.62,140.15699568300118,0.
72.75,185.,152.32485778591317,0.
73.5,185.62,146.76423694474246,0.
72.75,186.25,142.68782877869796,0.
72.,185.62,148.4809216898326,0.
72.75,185.62,147.63162859013715,0.
90.75,185.,126.7609489815878,0.
91.5,185.62,118.91395113765009,0.
90.75,186.25,113.59377826213249,0.
90.,185.62,121.91142707235883,0.
90.75,185.62,120.43346752957112,0.
84.75,185.,136.84966342090274,0.
85.5,185.62,130.01026164223833,0.
84.75,186.25,125.26159469527964,0.
84.,185.62,132.4521160202848,0.
84.75,185.62,131.2458062126668,0.
102.75,180.,148.79793702791682,0.
103.5,180.62,142.53665840664326,0.
102.75,181.25,138.66973244612586,0.
102.,180.62,145.1806828097346,0.
102.75,180.62,143.8744523750758,0.
102.75,185.,98.40620161302539,0.
103.5,185.62,86.49574400404167,0.
102.75,186.25,78.53293773135982,0.
102.,185.62,91.71036257668828,0.
102.75,185.62,89.16314147205536,0.
96.75,185.,114.3371781025032,0.
97.5,185.62,104.98666841235786,0.
96.75,186.25,98.7528549200238,0.
96.,185.62,108.80415286155007,0.
96.75,185.62,106.92741722216272,0.
114.75,180.,124.22232441928082,0.
115.5,180.62,115.51881798311544,0.
114.75,181.25,110.43181910036706,0.
114.,180.62,119.63802231160687,0.
114.75,180.62,117.61289242036422,0.
114.75,185.,36.87921525727501,0.
115.5,185.62,0.0009717245566761576,0.
114.75,186.25,0.00005718104816139946,0.
114.,185.62,0.005628199053069251,0.
114.75,185.62,0.000059711048503206014,0.
108.75,185.,76.28300662613799,0.
109.5,185.62,58.525099228351266,0.
108.75,186.25,45.279408194195895,0.
108.,185.62,67.03948851916621,0.
108.75,185.62,62.96541431910455,0.
126.75,180.,82.2447436209461,0.
127.5,180.62,65.24067540621067,0.
126.75,181.25,54.68957253785949,0.
126.,180.62,74.47602136292532,0.
126.75,180.62,70.05753754947905,0.
6.75,190.,154.2118434944458,0.
7.5,190.62,149.55796760579213,0.
6.75,191.25,144.82783152359468,0.
6.,190.62,149.70784763767688,0.
6.75,190.62,149.63716993345162,0.
6.75,195.,108.84317041554553,0.
7.5,195.62,100.8723854930205,0.
6.75,196.25,92.29869690982133,0.
6.,195.62,101.13614349822961,0.
6.75,195.62,101.01143857291412,0.
0.75,195.,109.37223098924778,0.
1.5,195.62,101.57453076431004,0.
0.75,196.25,92.95478905181388,0.
0.,195.62,101.60394553860523,0.
0.75,195.62,101.59664015977933,0.
18.75,190.,152.02980613986412,0.
19.5,190.62,147.1258593189422,0.
18.75,191.25,142.4097833265745,0.
18.,190.62,147.55296831646217,0.
18.75,190.62,147.34390501398002,0.
18.75,195.,105.13957193237928,0.
19.5,195.62,96.50915159666327,0.
18.75,196.25,87.66359259704802,0.
18.,195.62,97.28582828229602,0.
18.75,195.62,96.90613799403212,0.
12.75,195.,107.4484864476754,0.
13.5,195.62,99.20627950074514,0.
12.75,196.25,90.56230847784008,0.
12.,195.62,99.71574737487508,0.
12.75,195.62,99.46909678204105,0.
30.75,190.,147.62786955558732,0.
31.5,190.62,142.3314816695073,0.
30.75,191.25,137.50830253493615,0.
30.,190.62,143.0717559290012,0.
30.75,190.62,142.70702958293606,0.
30.75,195.,97.37856298568204,0.
31.5,195.62,87.45713087262223,0.
30.75,196.25,77.63499794978013,0.
30.,195.62,88.89908608415848,0.
30.75,195.62,88.19106555445106,0.
24.75,195.,101.82967923343139,0.
25.5,195.62,92.65897056881343,0.
24.75,196.25,83.44385422728344,0.
24.,195.62,93.73886965938371,0.
24.75,195.62,93.20903789254308,0.
42.75,190.,140.6376680849338,0.
43.5,190.62,134.74177973770065,0.
42.75,191.25,129.6492535870627,0.
42.,190.62,135.86684657940847,0.
42.75,190.62,135.31099176260943,0.
42.75,195.,84.02513830852838,0.
43.5,195.62,71.41516900002674,0.
42.75,196.25,58.85500693503293,0.
42.,195.62,73.96677783575839,0.
42.75,195.62,72.71579712338178,0.
36.75,195.,91.56403883373835,0.
37.5,195.62,80.57213706151146,0.
36.75,196.25,69.75716135668705,0.
36.,195.62,82.4766602411311,0.
36.75,195.62,81.54085066613573,0.
54.75,190.,130.3547096837832,0.
55.5,190.62,123.51185654706157,0.
54.75,191.25,117.8880488565355,0.
54.,190.62,125.16070230833598,0.
54.75,190.62,124.34593409300878,0.
54.75,195.,60.52133744017492,0.
55.5,195.62,39.09659424888986,0.
54.75,196.25,0.0008727911387576394,0.
54.,195.62,45.14346913000401,0.
54.75,195.62,42.25719935785344,0.
48.75,195.,74.12213730191047,0.
49.5,195.62,58.773145646806825,0.
48.75,196.25,42.42918398977657,0.
48.,195.62,62.37685118094488,0.
48.75,195.62,60.6193921079129,0.
66.75,190.,115.38658680525366,0.
67.5,190.62,106.89348736158618,0.
66.75,191.25,100.19432653038149,0.
66.,190.62,109.37015093525571,0.
66.75,190.62,108.14945468961906,0.
60.75,195.,39.20154250171197,0.
61.5,195.62,0.0011198366240861531,0.
60.75,196.25,0.00009031174765503368,0.
60.,195.62,0.0003895491359927339,0.
60.75,195.62,0.000060066196038819134,0.
78.75,190.,92.472446416866,0.
79.5,190.62,80.34527791821034,0.
78.75,191.25,70.78301386816179,0.
78.,190.62,84.55594668764292,0.
78.75,190.62,82.49464121126064,0.
90.75,190.,48.73853311655364,0.
91.5,190.62,0.00500969570965458,0.
90.75,191.25,0.0006870791379868634,0.
90.,190.62,29.723418513159693,0.
90.75,190.62,20.763309110414138,0.
123.75,172.5,165.6540851310583,0.
124.5,173.12,160.12872429697399,0.
123.75,173.75,157.18409655537894,0.
123.,173.12,162.86788325355928,0.
123.75,173.12,161.51384257130172,0.
135.75,170.,159.41272747087544,0.
136.5,170.62,153.24954870289815,0.
135.75,171.25,150.2377225835009,0.
135.,170.62,156.58379640790153,0.
135.75,170.62,154.93871242237844,0.
135.75,172.5,140.04028064135392,0.
136.5,173.12,132.32723926719274,0.
135.75,173.75,128.5222302906987,0.
135.,173.12,136.5444575429318,0.
135.75,173.12,134.47023763141235,0.
132.75,172.5,147.49004355396255,0.
133.5,173.12,140.50243854512397,0.
