33.,137.5,292.06537387879666,0.
27.,135.,297.6064425012575,0.
27.,137.5,292.7309885556745,0.
45.,130.,304.2908100947265,0.
45.,135.,295.3726349320103,0.
45.,132.5,300.02209431689096,0.
48.,137.5,289.76586779346303,0.
45.,140.,284.75905396113217,0.
42.,137.5,290.7980799986186,0.
45.,137.5,290.301262882126,0.
39.,137.5,291.2572660746009,0.
57.,130.,302.43647265392167,0.
57.,135.,293.18484146185216,0.
57.,132.5,298.00948401091193,0.
60.,137.5,287.2180061595026,0.
57.,140.,282.15618860198214,0.
54.,137.5,288.57531485079403,0.
57.,137.5,287.91804671941964,0.
51.,137.5,289.19093716603686,0.
69.,130.,300.05772261856185,0.
69.,135.,290.37042947681095,0.
69.,132.5,295.42453788108105,0.
72.,137.5,283.9610605907504,0.
69.,140.,278.794700404532,0.
66.,137.5,285.6838796146486,0.
69.,137.5,284.8468292181137,0.
63.,137.5,286.47391981530313,0.
81.,135.,286.84553873013544,0.
81.,132.5,292.1934530700743,0.
84.,137.5,279.88957066021203,0.
81.,140.,274.5621382940848,0.
78.,137.5,282.03511296184115,0.
81.,137.5,280.9909991021487,0.
75.,137.5,283.0244300899201,0.
93.,135.,282.4943384284893,0.
93.,132.5,288.2158405363572,0.
96.,137.5,274.8575548981555,0.
93.,140.,269.30043000859496,0.
90.,137.5,277.5049967145155,0.
93.,137.5,276.2157177536542,0.
87.,137.5,278.7286098070119,0.
105.,135.,277.1556186011152,0.
105.,132.5,283.3531797925863,0.
108.,137.5,268.65706176728986,0.
105.,140.,262.78274369258276,0.
102.,137.5,271.91951681391186,0.
105.,137.5,270.3312746725511,0.
99.,137.5,273.42687978372965,0.
117.,135.,270.59997259633224,0.
117.,132.5,277.4114371454035,0.
117.,140.,254.67470922250487,0.
114.,137.5,265.0294011428722,0.
117.,137.5,263.0629394441768,0.
111.,137.5,266.89177333246,0.
9.,145.,276.7314473651646,0.
9.,142.5,282.9877245380926,0.
12.,147.5,269.6861399412318,0.
9.,150.,262.24482674319756,0.
6.,147.5,269.96498113809923,0.
9.,147.5,269.8489278599927,0.
0.,147.5,270.0576540030941,0.
3.,147.5,270.03444451506397,0.
21.,145.,275.8811712170399,0.
21.,142.5,282.2114097234342,0.
24.,147.5,268.5596794379423,0.
21.,150.,261.2103072596723,0.
18.,147.5,269.21872818232066,0.
21.,147.5,268.91357635101195,0.
15.,147.5,269.47605751570677,0.
33.,145.,274.3244265736228,0.
33.,142.5,280.7914291843134,0.
36.,147.5,266.6430037552004,0.
33.,150.,259.3119337839752,0.
30.,147.5,267.70337395161937,0.
33.,147.5,267.19905839460415,0.
27.,147.5,268.1564871157931,0.
45.,145.,272.0137927235011,0.
45.,142.5,278.68714556345776,0.
48.,147.5,263.8731298366033,0.
45.,150.,256.4835332636709,0.
42.,147.5,265.36996619046397,0.
45.,147.5,264.6502286346584,0.
39.,147.5,266.0334965462321,0.
57.,145.,268.87542757202846,0.
57.,142.5,275.83487407470034,0.
60.,147.5,260.1525627619807,0.
57.,150.,252.61888359874456,0.
54.,147.5,262.13940040842164,0.
57.,147.5,261.1786933913936,0.
51.,147.5,263.03683104212456,0.
69.,145.,264.79947887132687,0.
69.,142.5,272.1419665693776,0.
72.,147.5,255.33776954334405,0.
69.,150.,247.5595066809958,0.
66.,147.5,257.89318144590584,0.
69.,147.5,256.65410587547785,0.
63.,147.5,259.0583091328175,0.
81.,145.,259.6288283179078,0.
81.,142.5,267.4762457437747,0.
84.,147.5,249.21830771445258,0.
81.,150.,241.06864461794612,0.
78.,147.5,252.45768043955758,0.
81.,147.5,250.8854128011903,0.
75.,147.5,253.94019416657844,0.
93.,145.,253.1347775684448,0.
93.,142.5,261.649292909353,0.
96.,147.5,241.48150029708805,0.
93.,150.,232.78829308743127,0.
90.,147.5,245.57717851778773,0.
93.,147.5,243.58993673507075,0.
87.,147.5,247.4509531013292,0.
105.,145.,244.97713750853387,0.
105.,142.5,254.38562778543826,0.
108.,147.5,231.64378425136965,0.
105.,150.,222.15398565343293,0.
102.,147.5,236.86522830110684,0.
105.,147.5,234.3363299473226,0.
99.,147.5,239.2432083606842,0.
117.,145.,234.62599611115678,0.
117.,142.5,245.27030443510483,0.
117.,150.,208.20907086477123,0.
114.,147.5,225.70765454860953,0.
117.,147.5,222.42773757808618,0.
111.,147.5,228.7732860769193,0.
9.,155.,244.35189041323747,0.
9.,152.5,253.79823231410444,0.
12.,157.5,233.43922723842417,0.
9.,160.,221.53041476927928,0.
6.,157.5,233.87556588465964,0.
9.,157.5,233.6941116462968,0.
0.,157.5,234.02033068381502,0.
3.,157.5,233.98442312367234,0.
21.,155.,243.05924712708,0.
21.,152.5,252.64677972442138,0.
24.,157.5,231.67027269916372,0.
21.,160.,219.84249343165982,0.
18.,157.5,232.70673029752345,0.
21.,157.5,232.2273332317216,0.
15.,157.5,233.11052306788844,0.
33.,155.,240.67848962243443,0.
33.,152.5,250.53030087839727,0.
36.,157.5,228.6346539588185,0.
33.,160.,216.71532557761887,0.
30.,157.5,230.31830841223058,0.
33.,157.5,229.51906117033946,0.
27.,157.5,231.03458547304487,0.
45.,155.,237.10978153830195,0.
45.,152.5,247.367896833134,0.
48.,157.5,224.18664044425827,0.
45.,160.,211.9809714162189,0.
42.,157.5,226.59953034273576,0.
45.,157.5,225.44202919794157,0.
39.,157.5,227.66256081232748,0.
57.,155.,232.19068150329446,0.
57.,152.5,243.03067195160628,0.
60.,157.5,218.0895639945274,0.
57.,160.,205.35489915823115,0.
54.,157.5,221.3638240992168,0.
57.,157.5,219.78588055513734,0.
51.,157.5,222.82884159807787,0.
69.,155.,225.6680326011694,0.
69.,152.5,237.32040641734255,0.
72.,157.5,209.9654990857998,0.
69.,160.,196.3685857101711,0.
66.,157.5,214.3118694131926,0.
69.,157.5,212.21463684604964,0.
63.,157.5,216.2673976485152,0.
81.,155.,217.1468021919548,0.
81.,152.5,229.9369216392473,0.
84.,157.5,199.1982905000474,0.
81.,160.,184.22515435057187,0.
78.,157.5,204.96471636154484,0.
81.,157.5,202.18550580202134,0.
75.,157.5,207.55304551015684,0.
93.,155.,205.98818639966075,0.
93.,152.5,220.41179222371898,0.
96.,157.5,184.71275400421334,0.
93.,160.,167.4528726693813,0.
90.,157.5,192.51645557405874,0.
93.,157.5,188.77097701609108,0.
87.,157.5,195.983213464329,0.
105.,155.,191.0764251412873,0.
105.,152.5,207.97374874218053,0.
108.,157.5,164.39735977097715,0.
105.,160.,142.8651225663653,0.
102.,157.5,175.48977692852063,0.
105.,157.5,170.2141036053727,0.
99.,157.5,180.302126658225,0.
117.,155.,170.20907082296043,0.
117.,152.5,191.2326603711815,0.
117.,160.,100.76035742579316,0.
114.,157.5,150.7026358835214,0.
117.,157.5,142.50348370939457,0.
111.,157.5,157.93858955527585,0.
9.,165.,190.73153568863623,0.
9.,162.5,207.43195985102346,0.
12.,167.5,169.77913113650166,0.
9.,170.,143.9119825916781,0.
6.,167.5,170.66571589846717,0.
9.,167.5,170.29737013199335,0.
0.,167.5,170.9590194522247,0.
3.,167.5,170.88559556845576,0.
21.,165.,188.3437064618822,0.
21.,162.5,205.45147289325004,0.
24.,167.5,166.1374066337797,0.
21.,170.,139.83549934243592,0.
18.,167.5,168.28061486151296,0.
21.,167.5,167.29227618869413,0.
15.,167.5,169.10814103593452,0.
33.,165.,183.86882960896025,0.
33.,162.5,201.76600653873652,0.
36.,167.5,159.69593155926847,0.
33.,170.,131.94231508541696,0.
30.,167.5,163.29941657189784,0.
33.,167.5,161.598958939412,0.
27.,167.5,164.8090729817593,0.
45.,165.,176.9581291988282,0.
45.,162.5,196.14161185060001,0.
48.,167.5,149.75467120897892,0.
45.,170.,118.96384526635126,0.
42.,167.5,155.22746723445982,0.
45.,167.5,152.62763629451072,0.
39.,167.5,157.57747813534286,0.
57.,165.,166.97269535683876,0.
57.,162.5,188.17102509286457,0.
60.,167.5,134.90814398835613,0.
57.,170.,97.80062254917742,0.
54.,167.5,143.07927584866758,0.
57.,167.5,139.2044700510463,0.
51.,167.5,146.58290162132676,0.
69.,165.,152.71759908835386,0.
69.,162.5,177.14932398130762,0.
72.,167.5,111.93884750326731,0.
69.,170.,56.99651267762927,0.
66.,167.5,124.78466191625841,0.
69.,167.5,118.77030280147763,0.
63.,167.5,130.12839767529056,0.
81.,165.,131.6826382459667,0.
81.,162.5,161.7841696344883,0.
84.,167.5,69.84774995438472,0.
81.,170.,0.00004177072314623402,0.
78.,167.5,94.87966750275937,0.
81.,167.5,83.80571622862479,0.
75.,167.5,104.08132946661308,0.
93.,165.,96.88108589702726,0.
93.,162.5,139.35338603711517,0.
96.,167.5,0.0003369251105583387,0.
93.,170.,0.00006393710832814921,0.
90.,167.5,0.0008875640843088554,0.
93.,167.5,0.0000581760942274186,0.
87.,170.,0.00005955320618863197,0.
87.,167.5,50.45253857981007,0.
105.,165.,0.0002603668373325195,0.
105.,162.5,102.15244442987813,0.
108.,167.5,0.00006014571849275374,0.
105.,170.,0.00023020837484458476,0.
102.,167.5,0.0004852962190573934,0.
105.,167.5,0.0000604169806307708,0.
99.,170.,0.00036082519981229296,0.
99.,167.5,0.00004133378332107515,0.
117.,165.,0.0000572495100182209,0.
117.,162.5,0.0008968393671720992,0.
9.,175.,0.002803789197475065,0.
9.,172.5,105.89834186014903,0.
12.,177.5,0.000041358329511643414,0.
9.,180.,0.00019000323412043815,0.
6.,177.5,0.000059663336502595626,0.
9.,177.5,0.00006036588682381542,0.
3.,180.,0.00006331585699624563,0.
0.,177.5,0.0001353220431065117,0.
3.,177.5,0.0002105773936109794,0.
21.,175.,0.000666184306048547,0.
21.,172.5,99.29851202404944,0.
33.,175.,0.0005836378611722951,0.
33.,172.5,85.61384060147586,0.
45.,175.,0.00006414099828167386,0.
45.,172.5,58.61357723838586,0.
57.,175.,0.00004083557324234069,0.
57.,172.5,0.0005431690810364637,0.
69.,175.,0.00004117537810914314,0.
69.,172.5,0.00007781905533359606,0.
78.,100.,332.73385851884524,0.
72.,105.,329.7561409819427,0.
78.,105.,329.1046222378784,0.
96.,175.,0.00009596170043166675,0.
90.,180.,0.00005732948140025266,0.
90.,175.,0.00009045892862775539,0.
108.,175.,0.00007177041042908831,0.
102.,180.,0.00023006726378410326,0.
102.,175.,0.000060254108422193745,0.
12.,185.,0.00005998229240715313,0.
6.,190.,0.00004127243590201866,0.
0.,185.,0.000041069448983508544,0.
6.,185.,0.00020128290661711984,0.
109.5,140.,259.951388941985,0.
111.,141.25,254.6498278260328,0.
109.5,142.5,251.21318523537465,0.
108.,141.25,256.73137924934974,0.
109.5,141.25,255.70537398041574,0.
37.5,150.,258.3650229915984,0.
39.,151.25,253.6780268281488,0.
37.5,152.5,249.4725945014505,0.
36.,151.25,254.3918890765567,0.
37.5,151.25,254.04301439618231,0.
49.5,150.,255.16287982910922,0.
51.,151.25,250.1575630277222,0.
49.5,152.5,245.8879530001904,0.
48.,151.25,251.14168644633594,0.
49.5,151.25,250.65859454103088,0.
61.5,150.,250.8723896448416,0.
63.,151.25,245.45552257113116,0.
61.5,152.5,241.06344852881415,0.
60.,151.25,246.75195877331734,0.
61.5,151.25,246.1144414442012,0.
73.5,150.,245.3091084588981,0.
75.,151.25,239.35570500736847,0.
73.5,152.5,234.76804725056837,0.
72.,151.25,241.02730344079595,0.
73.5,151.25,240.20460313607384,0.
85.5,150.,238.19770986808342,0.
87.,151.25,231.53083067625795,0.
85.5,152.5,226.64858121346012,0.
84.,151.25,233.67266629001574,0.
85.5,151.25,232.61856565918896,0.
97.5,150.,229.11646726243035,0.
99.,151.25,221.46787460213272,0.
97.5,152.5,216.14478422779695,0.
96.,151.25,224.2320583767019,0.
97.5,151.25,222.87262085437763,0.
109.5,150.,217.3834892648592,0.
111.,151.25,208.31092218252257,0.
109.5,152.5,202.3075813241299,0.
108.,151.25,211.95781988886347,0.
109.5,151.25,210.1679017118627,0.
1.5,160.,221.89512570016888,0.
3.,161.25,215.1174378347527,0.
1.5,162.5,207.85879306735052,0.
0.,161.25,215.16218680945246,0.
1.5,161.25,215.15085864391858,0.
13.5,160.,221.05927622575,0.
15.,161.25,214.03285361815892,0.
13.5,162.5,206.87957281402745,0.
12.,161.25,214.44123383067736,0.
13.5,161.25,214.24851335782208,0.
25.5,160.,218.84546352681872,0.
27.,161.25,211.44665824615862,0.
25.5,162.5,204.278799030151,0.
24.,161.25,212.24011614243634,0.
25.5,161.25,211.85607401837282,0.
37.5,160.,215.14057265454116,0.
39.,161.25,207.21497096700483,0.
37.5,162.5,199.9012039455451,0.
36.,161.25,208.43894064931953,0.
37.5,161.25,207.8414438493565,0.
49.5,160.,209.73817808279674,0.
51.,161.25,201.07805396787813,0.
49.5,162.5,193.45685548774495,0.
48.,161.25,202.8108835606664,0.
49.5,161.25,201.96217640932397,0.
61.5,160.,202.29508320664684,0.
63.,161.25,192.59890173077264,0.
61.5,162.5,184.44738251330088,0.
60.,161.25,194.9720818040413,0.
61.5,161.25,193.8082882347656,0.
73.5,160.,192.24348749025734,0.
75.,161.25,181.0311789676524,0.
73.5,162.5,171.99670131495822,0.
72.,161.25,184.27202454474946,0.
73.5,161.25,182.68397063883435,0.
85.5,160.,178.59313002640147,0.
87.,161.25,165.00312410083933,0.
85.5,162.5,154.43185800265476,0.
84.,161.25,169.54505553458984,0.
85.5,161.25,167.32558606712144,0.
97.5,160.,159.42438276814897,0.
99.,161.25,141.59651953132126,0.
97.5,162.5,127.92819931632872,0.
96.,161.25,148.42203518314108,0.
97.5,161.25,145.10916015445218,0.
109.5,160.,130.17551730848172,0.
111.,161.25,102.30486492094734,0.
109.5,162.5,78.92127349290898,0.
108.,161.25,114.70598952605656,0.
109.5,161.25,108.81535318611914,0.
1.5,170.,144.7773190863793,0.
3.,171.25,127.99987587576965,0.
1.5,172.5,107.26631613920748,0.
0.,171.25,128.11953078980076,0.
1.5,171.25,128.0894788713048,0.
13.5,170.,142.78551299850983,0.
15.,171.25,125.07160532357682,0.
13.5,172.5,104.10118135877147,0.
12.,171.25,126.18235139871328,0.
13.5,171.25,125.65984642703795,0.
25.5,170.,137.36938426379754,0.
27.,171.25,117.78524523090904,0.
25.5,172.5,95.16611411447141,0.
24.,171.25,120.06992676455701,0.
25.5,171.25,118.96952478377924,0.
37.5,170.,127.77742738607435,0.
39.,171.25,104.72863845996162,0.
37.5,172.5,77.74090400716423,0.
36.,171.25,108.67368448672349,0.
37.5,171.25,106.76676621776446,0.
49.5,170.,112.26864772662256,0.
51.,171.25,81.99708051957904,0.
49.5,172.5,39.4775072817041,0.
48.,171.25,89.03246539118642,0.
49.5,171.25,85.66150117400352,0.
61.5,170.,86.19301412990468,0.
63.,171.25,27.62220895761441,0.
61.5,172.5,0.00003991615368242451,0.
60.,171.25,49.45231727745249,0.
61.5,171.25,40.2748690127189,0.
73.5,170.,17.134628364018063,0.
75.,171.25,0.00006050174303393467,0.
73.5,172.5,0.00004051478315877341,0.
72.,171.25,0.00006303744854421457,0.
73.5,171.25,0.0006664573069529121,0.
79.5,145.,260.3420290461555,0.
81.,146.25,255.37887558283376,0.
79.5,147.5,251.6830690017718,0.
78.,146.25,256.8645085100463,0.
79.5,146.25,256.13232029943083,0.
91.5,145.,254.02914028960708,0.
93.,146.25,248.5036944178346,0.
91.5,147.5,244.59814534705038,0.
90.,146.25,250.3735572135607,0.
91.5,146.25,249.4520042645144,0.
85.5,145.,257.3639888474622,0.
87.,146.25,252.1387174800081,0.
85.5,147.5,248.34747085272653,0.
84.,146.25,253.80523218637865,0.
85.5,146.25,252.9839189774737,0.
103.5,145.,246.10333409964846,0.
105.,146.25,239.82751173326812,0.
103.5,147.5,235.62035893580088,0.
102.,146.25,242.193314731508,0.
103.5,146.25,241.02818805887136,0.
97.5,145.,250.29372087710112,0.
99.,146.25,244.42165057982544,0.
97.5,147.5,240.37910143208757,0.
96.,146.25,246.5221368490573,0.
97.5,146.25,245.48724256469143,0.
115.5,140.,255.79033120148623,0.
117.,141.25,250.1118609796495,0.
115.5,142.5,246.53021422264635,0.
114.,141.25,252.44633040804007,0.
115.5,141.25,251.2960069107533,0.
115.5,145.,236.06525952272386,0.
117.,146.25,228.74571603410567,0.
115.5,147.5,224.0956980115701,0.
114.,146.25,231.78767108078623,0.
115.5,146.25,230.2919194561524,0.
109.5,145.,241.3897796371587,0.
111.,146.25,234.63821652563445,0.
109.5,147.5,230.23178067553528,0.
108.,146.25,237.31333964955735,0.
109.5,146.25,235.99667031522281,0.
7.5,155.,244.43998417613992,0.
9.,156.25,239.19039467756983,0.
7.5,157.5,233.7939308277797,0.
6.,156.25,239.36062608572428,0.
7.5,156.25,239.2840263372767,0.
1.5,155.,244.6318833105847,0.
3.,156.25,239.4625754657757,0.
1.5,157.5,234.01133179056527,0.
0.,156.25,239.4966676525724,0.
1.5,156.25,239.4881144686247,0.
19.5,155.,243.27882113178683,0.
21.,156.25,237.815561742032,0.
19.5,157.5,232.4765747023336,0.
18.,156.25,238.2648648351845,0.
19.5,156.25,238.04909811048307,0.
13.5,155.,243.99042225423557,0.
15.,156.25,238.64334919548986,0.
13.5,157.5,233.28403245191458,0.
12.,156.25,238.95143559171515,0.
13.5,156.25,238.80603015166986,0.
31.5,150.,259.5986446811562,0.
33.,151.25,255.04273294848412,0.
31.5,152.5,250.8497710544617,0.
30.,151.25,255.63213478758115,0.
31.5,151.25,255.34511474785387,0.
31.5,155.,241.0384610893554,0.
33.,156.25,235.2802714593849,0.
31.5,157.5,229.92915038397214,0.
30.,156.25,236.02808486562753,0.
31.5,156.25,235.66392571308393,0.
25.5,155.,242.2983036874736,0.
27.,156.25,236.69861187955922,0.
25.5,157.5,231.36245496078075,0.
24.,156.25,237.2938001361073,0.
25.5,156.25,237.00553147714066,0.
43.5,150.,256.89109919710734,0.
45.,151.25,252.05513148356903,0.
43.5,152.5,247.82440003505113,0.
42.,151.25,252.8998991287248,0.
43.5,151.25,252.48597118964125,0.
43.5,155.,237.62580981020474,0.
45.,156.25,231.47281193146776,0.
43.5,157.5,226.03283081457124,0.
42.,156.25,232.5525321137339,0.
43.5,156.25,232.02375582301926,0.
37.5,155.,239.48661205322225,0.
39.,156.25,233.54515628661284,0.
37.5,157.5,228.15981689208752,0.
36.,156.25,234.4534690657772,0.
37.5,156.25,234.00980881342088,0.
55.5,150.,253.16352199919191,0.
57.,151.25,247.96562426016843,0.
55.5,152.5,243.6429977243181,0.
54.,151.25,249.0997478252665,0.
55.5,151.25,248.5424243166561,0.
55.5,155.,232.88691445658344,0.
57.,156.25,226.20822910279605,0.
55.5,157.5,220.58934831296563,0.
54.,156.25,227.6746616282788,0.
55.5,156.25,226.95469352072178,0.
49.5,155.,235.4345392152464,0.
51.,156.25,229.03781415905627,0.
49.5,157.5,223.52072768623316,0.
48.,156.25,230.30227022454417,0.
49.5,156.25,229.6821036503931,0.
67.5,150.,248.26422095233323,0.
69.,151.25,242.59754234785277,0.
67.5,152.5,238.1181480207821,0.
66.,151.25,244.07213284042376,0.
67.5,151.25,243.34667451576271,0.
67.5,155.,226.58265782961416,0.
69.,156.25,219.1971888062027,0.
67.5,157.5,213.28156934698262,0.
66.,156.25,221.1349982235381,0.
67.5,156.25,220.18261521767317,0.
61.5,155.,229.94991965080004,0.
63.,156.25,222.94483245690557,0.
61.5,157.5,217.19445233748644,0.
60.,156.25,224.63362773087596,0.
61.5,156.25,223.80383070672622,0.
79.5,150.,241.96884899956012,0.
81.,151.25,235.6855767611047,0.
79.5,152.5,230.96507779012813,0.
78.,151.25,237.57743115821177,0.
79.5,151.25,236.64606694062797,0.
79.5,155.,218.3401622914994,0.
81.,156.25,209.97941434180507,0.
79.5,157.5,203.59984919350472,0.
78.,156.25,212.52532384260726,0.
79.5,156.25,211.27423109480256,0.
73.5,155.,222.7341617954753,0.
75.,156.25,214.90238478416478,0.
73.5,157.5,208.78044985669402,0.
72.,156.25,217.12282672578357,0.
73.5,156.25,216.03152139779633,0.
91.5,150.,233.93788091020002,0.
93.,151.25,226.82177288709886,0.
91.5,152.5,221.74165382207468,0.
90.,151.25,229.25079656298612,0.
91.5,151.25,228.05541516389536,0.
91.5,155.,207.5588227431014,0.
93.,156.25,197.79201493166227,0.
91.5,157.5,190.68048754829414,0.
90.,156.25,201.17745314224186,0.
91.5,156.25,199.51610817815103,0.
85.5,155.,213.31736140049617,0.
87.,156.25,204.3229746537766,0.
85.5,157.5,197.62058726165816,0.
84.,156.25,207.25072514831754,0.
85.5,156.25,205.8128756492937,0.
103.5,150.,223.63946465263297,0.
105.,151.25,215.35045428327112,0.
103.5,152.5,209.7264548309945,0.
102.,151.25,218.51340515779196,0.
103.5,151.25,216.95914622166387,0.
103.5,155.,193.2044034548363,0.
105.,156.25,181.25332230028454,0.
103.5,157.5,172.91426104464566,0.
102.,156.25,185.91301484872406,0.
103.5,156.25,183.6336612819161,0.
97.5,155.,200.92014445265136,0.
99.,156.25,190.19379869438023,0.
97.5,157.5,182.55430719663747,0.
96.,156.25,194.14088868177447,0.
97.5,156.25,192.206678458073,0.
115.5,150.,210.18222586551215,0.
117.,151.25,200.12801944279826,0.
115.5,152.5,193.6361711928821,0.
114.,151.25,204.37938033198262,0.
115.5,151.25,202.29604364665695,0.
115.5,155.,173.27289056390046,0.
117.,156.25,157.4582291918094,0.
115.5,157.5,146.73773620174916,0.
114.,156.25,164.36652069614834,0.
115.5,156.25,161.0102980211215,0.
109.5,155.,184.12929743629007,0.
111.,156.25,170.56050244742008,0.
109.5,157.5,161.25562145083205,0.
108.,156.25,176.1593471113553,0.
109.5,156.25,173.42816479143903,0.
7.5,160.,221.64531534721567,0.
9.,161.25,214.75729538087583,0.
7.5,162.5,207.56617381624417,0.
6.,161.25,214.9824382248178,0.
7.5,161.25,214.88126279272598,0.
7.5,165.,190.89347635065215,0.
9.,166.25,181.08188389883617,0.
7.5,167.5,170.49995922877264,0.
6.,166.25,181.4088169683207,0.
7.5,166.25,181.26193422243543,0.
1.5,165.,191.24530268893787,0.
3.,166.25,181.6044574909542,0.
1.5,167.5,170.9408817503644,0.
0.,166.25,181.6692698720577,0.
1.5,166.25,181.65304366925915,0.
19.5,160.,220.12960390064785,0.
